file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0463_0274_2223978_to_2231214,མ་རེད། ངས་བཏོག་པ་ཡིན། ཁྱེད་རང་གིས་བཀོག་གནང་པེ་ལྷས་བྱིན་ལགས། ཡིན། ཁྱེད་རང་མེ་ཏོག་ལ་མཉེས་པོ་ཡོད་པེ། ཡོད། དགའ་བོ་ཞེ་དྲག་ཡོད།  ,ma red/_ngas btog pa yin/_khyed rang gis bkog gnang pe lhas byin lags/_yin/_khyed rang me tog la mnyes po yod pe/_yod/_dga' bo zhe drag yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0463_0274_2223978_to_2231214.wav,STT_MV,3,123,7.236,wav16k/STT_MV0463_0274_2223978_to_2231214.wav,མ་རེད། ངས་བཏོགས་པ་ཡིན། ཁྱེད་རང་གིས་བཀོག་གནང་པའི་ལྷས་བྱིན།། ཁྱེད་རང་མེ་ཏོག་ལ་མཉེས་པོ་ཡོད་པེ། ཡོད། དགའ་པོ་ཞེ་དྲག་ཡོད།
STT_PC0164_0021_120525_to_124589,དེ་དངོས་གནས་ཡིན་ས་རེད། ཁོ་རང་ཚོས་དུས་ཚོད་དུས་ཚོད་ལ་མ་གཏོགས་བྱེད་ཀི་ཡང་མི་འདུག་ལ། ཞེ་བོ་ཞེ་བོ་ཅིག་དཀའ་ལས་བརྒྱབ་དགོས་ཀི་མི་འདུག ,de dngos gnas yin sa red/_kho rang tshos dus tshod dus tshod la ma gtogs byed ki yang mi 'dug la/_zhe bo zhe bo cig dka' las brgyab dgos ki mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0164_0021_120525_to_124589.wav,STT_PC,3,126,4.064,wav16k/STT_PC0164_0021_120525_to_124589.wav,དེ་དངོས་གནས་ཡིན་ས་རེད། ཁོ་རང་ཚོས་དུས་ཚོད་དུས་ཚོད་ལ་མ་གཏོགས་བྱེད་ཀི་ཡང་མི་འདུག་ལ། ཞེ་བོ་ཞེ་བོ་ཅིག་དཀའ་ལས་བརྒྱབ་དགོས་ཀི་མི་འདུག
STT_PC0147_0414_3002261_to_3005332,དེ་ཡིན་དུས་ཨེ་ནས་ཁྱེད་རང་སྐུ་ངོ་གཉིས་ཀ་ལ་ཞུ་ཡ་ཅིག་ག་རེ་རེད་ཟེར་ན།  ,de yin dus e nas khyed rang sku ngo gnyis ka la zhu ya cig ga re red zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0147_0414_3002261_to_3005332.wav,STT_PC,3,67,3.071,wav16k/STT_PC0147_0414_3002261_to_3005332.wav,དེ་ཡིན་དུས་ཨེ་ནས་ཁྱེད་རང་སྐུ་ངོ་གཉིས་ཀ་ལ་ཞུ་ཡ་རྒྱུ་རེད། ག་རེ་རེད་ཟེར་ན།
STT_PC0164_0029_158914_to_160994,ཁྱེད་རང་ལ་ཞེ་བོ་ཅིག་འདོད་ཆགས་ཀི་ཐོག་ནས་ཡིན་པ་ཡིན་ན་དེ་ནས།  ,khyed rang la zhe bo cig 'dod chags ki thog nas yin pa yin na de nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0164_0029_158914_to_160994.wav,STT_PC,3,59,2.08,wav16k/STT_PC0164_0029_158914_to_160994.wav,ཁྱེད་རང་ལ་ཞེ་བོ་ཅིག་འདོད་ཆགས་ཀི་ཐོག་ནས་ཡིན་པ་ཡིན་ན། དེ་ནས།
STT_MV0765_0289_2053341_to_2059850,ངའི་བུ་ལ་ཡ་འདི་རང་ལ་སྤྲོད་ལབ་པ་ཡིན། བུ་ལྐུགས་པ་མ་རེད། འདིས་ག་རེ་མཚོན་གི་ཡོད་མེད་ཧ་གོ་མདོག་ཁ་པོ་རེད།  ,nga'i bu la ya 'di rang la sprod lab pa yin/_bu lkugs pa ma red/_'dis ga re mtshon gi yod med ha go mdog kha po red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0765_0289_2053341_to_2059850.wav,STT_MV,3,101,6.509,wav16k/STT_MV0765_0289_2053341_to_2059850.wav,ངའི་བུ་ལ་ཡ་འདི་རང་ལ་སྤྲོད་ལབ་པ་ཡིན། བུ་ལྐུགས་པ་མ་རེད། འདིས་ག་རེ་མཚོན་གི་ཡོད་མེད་ཧ་གོ་མདོག་ཁ་པོ་རེད།
STT_MV0765_0298_2100240_to_2108794,ཡིན་ནས་ང་སྒུག་ཡུན་ལྕོགས་མ་སོང་། ངའི་ན་ཚ་འདི་མ་གཞི་ཨེམ་ཆི་ལགས་ཀིས་ད་དུང་ལོ་ལྔ་བསྡད་ཡ་ཡོད་རེད་ཟེར་གི་སྟེ། ངས་གྲ་སྒྲིག་མ་བྱས་ན་ཡོང་ཡ་མི་འདུག ,yin nas nga sgug yun lcogs ma song /_nga'i na tsha 'di ma gzhi em chi lags kis da dung lo lnga bsdad ya yod red zer gi ste/_ngas gra sgrig ma byas na yong ya mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0765_0298_2100240_to_2108794.wav,STT_MV,3,138,8.554,wav16k/STT_MV0765_0298_2100240_to_2108794.wav,ཡིན་ནས་ང་སྒུག་ཡོན་ལྕོག་མ་སོང་། ངའི་ན་ཚ་འདི་མ་གཞི་ཨེམ་ཆི་ལགས་ཀིས་ད་དུང་ལོ་ལང་བསྡད་ཡ་ཡོད་རེད་ཟེར་གིན་བསྡད། ངའི་གྲ་སྒྲིག་མ་བྱས་ན་ཡོང་ཡ་མི་འདུག
STT_MV0765_0310_2181998_to_2187320,སྐྱིད་པོ་བྱས་ལྕམ་ཆུང་བྱས་བསྡད་འདོད་ཡོད་ན། ང་ཚོ་ཀྲའོ་ཚང་རང་ལ་འཚམ་པོ་ཡོད་མ་རེད།  ,skyid po byas lcam chung byas bsdad 'dod yod na/_nga tsho kra'o tshang rang la 'tsham po yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0765_0310_2181998_to_2187320.wav,STT_MV,3,79,5.322,wav16k/STT_MV0765_0310_2181998_to_2187320.wav,སྐྱིད་པོ་བྱས་ལྕམ་ཆུང་བྱས་བསྡད་འདོད་ཡོད་ན། ང་ཚོ་ཀྲའོ་ཚང་རང་ལ་འཚམ་པོ་ཡོད་མ་རེད།
STT_MV0066_0032_237510_to_246536,ཨིམ། ཡ་ཨ་ཙི། ད་ཚར་སོང་།  ,im/_ya a tsi/_da tshar song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0066_0032_237510_to_246536.wav,STT_MV,3,25,9.026,wav16k/STT_MV0066_0032_237510_to_246536.wav,ཨུམ།ཡ། ཨ་ཙི། ད་ཚར་སོང་། ཨ་།
STT_PC0164_0034_189474_to_192578,ད་གལ་ཆེ་ཤོས་ཀི་ཆེ་ཤོས་དེ། ད་གཙང་སྦྲ་མེད་ན་དངོས་གནས་བྱེད་ཐུབ་ཀི་མ་རེད་དེ་ཁག་ཡོད་མ་རེད།  ,da gal che shos ki che shos de/_da gtsang sbra med na dngos gnas byed thub ki ma red de khag yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0164_0034_189474_to_192578.wav,STT_PC,3,87,3.104,wav16k/STT_PC0164_0034_189474_to_192578.wav,ད་གལ་ཆེ་ཤོས་ཀི་ཆེ་ཤོས་དེ། དེ་གཙང་སྦྲ་མེད་ན་དངོས་གནས་བྱེད་ཐུབ་ཀི་མ་རེད། དེ་ཁག་ཡོད་མ་རེད།
STT_MV0765_0291_2064548_to_2071434,ཡིན་ནས། ཏཱ་ཉན་རང་ལ་འཚམ་པོ་ཡོད་མེད་རང་གིས་མྱོང་ཚོར་དང་སྔོག་འདོན་ད་མ་བཟུང་ནས་བྱེད་དགོས་རེད།  ,yin nas/_tA nyan rang la 'tsham po yod med rang gis myong tshor dang sngog 'don da ma bzung nas byed dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0765_0291_2064548_to_2071434.wav,STT_MV,3,91,6.886,wav16k/STT_MV0765_0291_2064548_to_2071434.wav,ཡིན་ནས་ ཏཱ་ཉན་རང་ལ་འཚམ་པོ་ཡོད་མེད། རང་གིས་མྱོང་ཚོར་དང་བསྔོག་འདོན་དུ་མ་སོང་ནས་བྱེད་དགོས་རེད།
STT_PC0164_0045_285461_to_288565,དེ་མ་གཏོགས་ཁ་ཐུག་ཁ་ཐུག་དང་པོ་ནས་ཨེ་འདྲས་ཅིག་བྱེད་དགོས་ན། དཀའ་ལས་ཁག་པོ་ཞེ་དྲག་ཆགས་བསྡད་ཀི་ཡོད་རེད།  ,de ma gtogs kha thug kha thug dang po nas e 'dras cig byed dgos na/_dka' las khag po zhe drag chags bsdad ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0164_0045_285461_to_288565.wav,STT_PC,3,99,3.104,wav16k/STT_PC0164_0045_285461_to_288565.wav,དེ་མ་གཏོགས་ ཁ་ཐུག་ཁ་ཐུག་དང་པོ་ནས་ཨེ་འདྲས་ཅིག་བྱེད་དགོས་ན། དཀའ་ལས་ཁག་པོ་ཞེ་དྲག་ཆགས་བསྡད་ཀི་ཡོད་རེད།
STT_PC0164_0046_290197_to_292661,ད་ག་རང་རེད། དང་པོ་ནས་སྐྱེས་པ་དེ་ལ་ཅིག་ཞེ་བོ་ཅིག་བྱེད་ག་བྱས་ན།  ,da ga rang red/_dang po nas skyes pa de la cig zhe bo cig byed ga byas na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0164_0046_290197_to_292661.wav,STT_PC,3,63,2.464,wav16k/STT_PC0164_0046_290197_to_292661.wav,ཨ་ད་ག་རང་རེད། དང་པོ་ནས་སྐྱེས་པ་དེ་ལ་ཅིག་ཞེ་བོ་ཅིག་བྱེད་ཀ་བྱས་ན།
STT_PC0164_0047_292821_to_296789,ཨེ་ནས་ཡང་ཕར་ཕྱོགས་དེ་གིས་ཡང་ཨོ། ད་འདི་ད་ཞེ་བོ་ཅིག་ཆགས་སྤང་ཅིག་མིན་འགྲོ་བསམ་བསམ་དེ་འདྲས་དྲན་སྲིད་ཀི་རེད། དེ་འདྲས་ཡིན་ཚར་དུས།  ,e nas yang phar phyogs de gis yang o/_da 'di da zhe bo cig chags spang cig min 'gro bsam bsam de 'dras dran srid ki red/_de 'dras yin tshar dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0164_0047_292821_to_296789.wav,STT_PC,3,125,3.968,wav16k/STT_PC0164_0047_292821_to_296789.wav,ཨེ་ནས་ཡང་ཕར་ཕྱོགས་དེ་གིས་ཡང་ཨོ་ད་འདི་ད་ད་ཞེ་བོ་ཅིག་ཆགས་སྤང་ཅིག་མིན་འགྲོ་བསམ་བསམ་དེ་འདྲས་དྲན་སྲིད་ཀི་རེད། དེ་འདྲས་ཡིན་ཚར་དུས།
STT_PC0164_0049_316388_to_318628,དེ་ནས་ཁག་ཅིག་ལ་ནི་དེ་འདྲས་རྩ་བ་ཉིད་ནས་མ་དགའ་མྱི་གི་ ,de nas khag cig la ni de 'dras rtsa ba nyid nas ma dga' myi gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0164_0049_316388_to_318628.wav,STT_PC,3,52,2.24,wav16k/STT_PC0164_0049_316388_to_318628.wav,དེ་ནས་ཁག་ཅིག་ལ་ནི་དེ་འདྲས་རྩ་བ་ཉིད་ནས་མ་དགའ་མྱི་གི་
STT_PC0164_0052_348676_to_351364,ཡག་རུ་ཡག་རུ་བཏང་ཐུབ་ན། དེ་ནས་ང་ཚོས་ཞེ་རགས་ལ་ཡག་རུ་འགྲོ་གི་རེད་མ་གཏོགས།  ,yag ru yag ru btang thub na/_de nas nga tshos zhe rags la yag ru 'gro gi red ma gtogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0164_0052_348676_to_351364.wav,STT_PC,3,72,2.688,wav16k/STT_PC0164_0052_348676_to_351364.wav,ཡག་རུ་ཡག་རུ་བཏང་ཐུབ་ན། དེ་ནས་ང་ཚོ་ཞེས་རབ་ལི་ཡག་རུ་འགྲོ་གི་རེད་མ་གཏོགས།
STT_PC0164_0059_422756_to_425700,དེ་ཏག་ཏག་ཏག་ཏག་ཞེ་དྲགས་སྤྱིར་བཏང་གི་ཁྱབ་བསྒྲགས་ཞེ་བོ་ཅིག་བྱེད་བསྡད་ཡ་དེ་ཡང་།  ,de tag tag tag tag zhe drags spyir btang gi khyab bsgrags zhe bo cig byed bsdad ya de yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0164_0059_422756_to_425700.wav,STT_PC,3,78,2.944,wav16k/STT_PC0164_0059_422756_to_425700.wav,དེ་ཏག་ཏག་ཏག་ཏག་ཞེ་དྲག་སྤྱིར་བཏང་གི་ཁྱབ་བསྒྲགས་ཞེ་བོ་ཅིག་བྱེད་བསྡད་ཡ་དེ་ཡང་།
STT_MV0729_0174_1759550_to_1766052,ལེགས་འགྲུབ་བྱུང་ཟེར་ཆོག་ག ཡིན་ནས་གཤག་བཅོས་སྐབས་ལ་ཉེན་ཁ་འཕྲད་སོང་། ནད་པའི་སེམས་ཁམས་ག་འདྲའི་འདུག ,legs 'grub byung zer chog ga_yin nas gshag bcos skabs la nyen kha 'phrad song /_nad pa'i sems khams ga 'dra'i 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0729_0174_1759550_to_1766052.wav,STT_MV,3,95,6.502,wav16k/STT_MV0729_0174_1759550_to_1766052.wav,ལེགས་གྲུབ་བྱུང་ཟེར་ཆོག་གཱ ཡིན་ནས་གཤག་བཅོས་སྐབས་ལ་ཉེན་ཁ་འཕྲད་སོང་། ནད་པའི་སེམས་ཁམས་གང་འདྲས་འདུག
STT_PC0164_0042_254035_to_258933,ཨ་ད་དེ་ནས་ང་ཚོ་ད་དེ་ཅིག་ཤེས་ཡ་གལ་ཆེན་པོ་ཅིག་འདུག ད་དེ་མང་ཅིག་ཞུ་བཞག་ན་བསམ་སོང་། གང་ཡིན་ཟེ་ལབ་ན།  ,a da de nas nga tsho da de cig shes ya gal chen po cig 'dug_da de mang cig zhu bzhag na bsam song /_gang yin ze lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0164_0042_254035_to_258933.wav,STT_PC,3,97,4.898,wav16k/STT_PC0164_0042_254035_to_258933.wav,ཨ་ད་དེ་ནས་ང་ཚོ་ད་དེ་ཅིག་བཤད་ཡ་གལ་ཆེན་པོ་ཅིག་འདུག ད་དེ་མར་ཅིག་ཞུས་བཞག་ན་བསམ་སོང་། གང་ཡིན་ཟེ་ལབ་ན།
STT_PC0164_0051_328996_to_331236,ངོ་ཚ་འགྲོ་མྱི། དེ་ཚོ་ལ་སྤྲོ་བ་རྩ་ནས་མེད་མྱི་ཅིག་ཡིན་ན།  ,ngo tsha 'gro myi/_de tsho la spro ba rtsa nas med myi cig yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0164_0051_328996_to_331236.wav,STT_PC,3,56,2.24,wav16k/STT_PC0164_0051_328996_to_331236.wav,ངོ་ཚ་འགྲོ་མྱི། དེ་ཚོ་ལ་སྤྲོ་བ་རྩ་ནས་མེད་མྱི་ཅིག་ཡིན་ན།
STT_NS_M0509_0072_355497_to_358434,འགོ་བཙུགས་ནས་བྱས་མཇུག་མ་རྫོགས་བར་དུ་ཡོད་བ་ད་ཁྱོད་རང་གིས།  ,'go btsugs nas byas mjug ma rdzogs bar du yod ba da khyod rang gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0509_0072_355497_to_358434.wav,STT_NS,3,58,2.937,wav16k/STT_NS_M0509_0072_355497_to_358434.wav,འགོ་བཙུགས་ནས་བྱས་མཇུག་མ་རྫོགས་བར་དུ་ཡོད་བ་ད་ཁྱོད་རང་གིས།
STT_PC0164_0044_273013_to_277461,མཉམ་ལས་ཡག་པོ་བྱས་མ་ཤེས་མྱི་གི་བུད་མེད་ཅིག་ཡིན་པ་ཡིན་ན། ད་ག་རང་གི་ཐོག་ནས་ཚོར་བ་ཉམས་འགྲོ་ཡ་དེ་འདྲས་ཡོང་སྲིད་ཀི་རེད། དེ་འདྲས་ཡིན་ཚར་དུས།  ,mnyam las yag po byas ma shes myi gi bud med cig yin pa yin na/_da ga rang gi thog nas tshor ba nyams 'gro ya de 'dras yong srid ki red/_de 'dras yin tshar dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0164_0044_273013_to_277461.wav,STT_PC,3,135,4.448,wav16k/STT_PC0164_0044_273013_to_277461.wav,མཉམ་ལས་ཡག་པོ་བྱེད་མ་ཤེས་མྱི་གི་བུད་མེད་ཅིག་ཡིན་པ་ཡིན་ན། ད་ག་རང་གི་ཐོག་ནས་ཚོར་བ་ཉམས་འགྲོ་ཡ་དེ་འདྲས་ཡོང་སྲིད་ཀི་རེད། དེ་འདྲས་ཡིན་ཚར་དུས།
STT_MV0729_0194_1873006_to_1878383,ཉེ་ཆར་ང་ཁ་ལག་དང་ག་སེ་མི་འདུག ཡོང་ང་། སྒུག་བསྡད་ཡིན་ད།  ,nye char nga kha lag dang ga se mi 'dug_yong nga /_sgug bsdad yin da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0729_0194_1873006_to_1878383.wav,STT_MV,3,55,5.377,wav16k/STT_MV0729_0194_1873006_to_1878383.wav,ཉེ་ཆར་ང་ཁ་ལག་ལ་དང་ག་སེ་མི་འདུག ཡོང་ང་། སྒུག་བསྡད་ཀི་ཡོན་དང།
STT_MV0765_0312_2193033_to_2196515,རང་གིས་སོ་སོའི་འཇོན་ཐང་ཡོད་ཚད་བཏོན་ཐུབ་སའི་ཁྱིམ་ཚང་གཅིག་རེད་ད།  ,rang gis so so'i 'jon thang yod tshad bton thub sa'i khyim tshang gcig red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0765_0312_2193033_to_2196515.wav,STT_MV,3,64,3.482,wav16k/STT_MV0765_0312_2193033_to_2196515.wav,རང་གིས་སོ་སོའི་འཇོན་ཐང་ཡོད་ཚད་བཏོན་ཐུབ་སའི་ཁྱིམ་ཚང་གཅིག་རེད་ད།
STT_MV0765_0314_2218369_to_2223149,རང་གིས་སོ་སོའི་འཇོན་ཐང་ཡོད་ཚད་བཏོན་ཐུབ་སའི་ཁྱིམ་ཚང་གཅིག་རེད་ད།  ,rang gis so so'i 'jon thang yod tshad bton thub sa'i khyim tshang gcig red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0765_0314_2218369_to_2223149.wav,STT_MV,3,64,4.78,wav16k/STT_MV0765_0314_2218369_to_2223149.wav,རང་གིས་སོ་སོའི་འཇོན་ཐང་ཡོད་ཚད་བཏོན་ཐུབ་སའི་ཁྱིམ་ཚང་གཅིག་རེད་ད།
STT_MV0765_0344_2417260_to_2418684,ག་རེ།  ,ga re/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0765_0344_2417260_to_2418684.wav,STT_MV,3,7,1.424,wav16k/STT_MV0765_0344_2417260_to_2418684.wav,ག་རེ།
STT_MV0765_0321_2287830_to_2292839,དངོས་གནས་ཡིན། མོ་རང་ལ་ཨ་མ་ཞེ་དྲག་ཚ་པོ་དེ་འདྲས་ཤིག་འདུག རང་མནའ་མར་འགྲོ་ཕོད་པ་འདུག་གེ།  ,dngos gnas yin/_mo rang la a ma zhe drag tsha po de 'dras shig 'dug_rang mna' mar 'gro phod pa 'dug ge/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0765_0321_2287830_to_2292839.wav,STT_MV,3,86,5.009,wav16k/STT_MV0765_0321_2287830_to_2292839.wav,དངོས་གནས་ཡིན། མོ་རང་ལ་ཨ་མ་ཞེ་དྲག་ཚ་པོ་འདེ་འདྲས་ཞིག་འདུག རང་མནའ་མར་འགྲོ་ཕོད་པ་འདུག་གེ
STT_MV0765_0348_2433443_to_2435900,སྐུ་མགྲོན་ཕེབས་བྲོར་ཡོད་ད། ལྟ་ཙི་ལྟ་ཙི་གྱིས་ལ།  ,sku mgron phebs bror yod da/_lta tsi lta tsi gyis la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0765_0348_2433443_to_2435900.wav,STT_MV,3,48,2.457,wav16k/STT_MV0765_0348_2433443_to_2435900.wav,སྐུ་མགྲོན་ཕེབས་བྲོར་ཡོད་ད། ལྟ་ཙི་ལྟ་ཙི་བྱིས་ལ།
STT_MV0765_0349_2435900_to_2437477,ལ་སེ། ཤེས་སོང་།  ,la se/_shes song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0765_0349_2435900_to_2437477.wav,STT_MV,3,17,1.577,wav16k/STT_MV0765_0349_2435900_to_2437477.wav,ལ་སེ། ཤེས་སོང།
STT_MV0765_0350_2437477_to_2438755,ཨ་ཙི་ད།  ,a tsi da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0765_0350_2437477_to_2438755.wav,STT_MV,3,9,1.278,wav16k/STT_MV0765_0350_2437477_to_2438755.wav,བྱས་དང་།
STT_MV0765_0351_2438755_to_2442978,ཨ་ཙི།  ,a tsi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0765_0351_2438755_to_2442978.wav,STT_MV,3,7,4.223,wav16k/STT_MV0765_0351_2438755_to_2442978.wav,ཨ་ཙི།
